# Type: scattered data
# Version: 5
# Description: Exported from grid layer_3_top.2grd (carl, 11 Dec 1998)
# Format: free
# Field: 1 x 
# Field: 2 y 
# Field: 3 z 
# Field: 4 column 
# Field: 5 row 
# Projection: Local Rectangular
# Units: unknown
# End:
# Information from grid:
# Grid_description: demo.seq
# Grid_size: 160 x 96
# Grid_X_range: 73000 to 80000
# Grid_Y_range: 286900 to 291100
# Vertical_faults: layer_3.vflt
# History: Imported from demo.evx (carl, 11 Dec 1998)
76610.0628930818 287297.894736842 3619.70727539062 83 10
76654.0880503145 287297.894736842 3618.48315429688 84 10
76698.1132075472 287297.894736842 3617.24487304688 85 10
76742.1383647799 287297.894736842 3615.83715820312 86 10
76786.1635220126 287297.894736842 3614.42456054688 87 10
76830.1886792453 287297.894736842 3613.08129882812 88 10
76874.213836478 287297.894736842 3611.64526367188 89 10
76918.2389937107 287297.894736842 3610.18603515625 90 10
76962.2641509434 287297.894736842 3608.78515625 91 10
77006.2893081761 287297.894736842 3607.28979492188 92 10
77050.3144654088 287297.894736842 3605.80712890625 93 10
77094.3396226415 287297.894736842 3604.47534179688 94 10
77138.3647798742 287297.894736842 3603.11279296875 95 10
77182.3899371069 287297.894736842 3601.68701171875 96 10
77226.4150943396 287297.894736842 3600.345703125 97 10
77270.4402515723 287297.894736842 3599.01098632812 98 10
77314.465408805 287297.894736842 3597.61108398438 99 10
77358.4905660377 287297.894736842 3596.33984375 100 10
77402.5157232704 287297.894736842 3595.16772460938 101 10
77446.5408805031 287297.894736842 3593.99536132812 102 10
77490.5660377358 287297.894736842 3592.912109375 103 10
77534.5911949686 287297.894736842 3591.87915039062 104 10
77578.6163522013 287297.894736842 3590.8154296875 105 10
77622.641509434 287297.894736842 3589.87158203125 106 10
77666.6666666667 287297.894736842 3589.04443359375 107 10
77710.6918238994 287297.894736842 3588.29809570312 108 10
77754.7169811321 287297.894736842 3587.74145507812 109 10
77798.7421383648 287297.894736842 3587.37646484375 110 10
77842.7672955975 287297.894736842 3587.08251953125 111 10
77886.7924528302 287297.894736842 3586.93896484375 112 10
77930.8176100629 287297.894736842 3586.92749023438 113 10
77974.8427672956 287297.894736842 3586.892578125 114 10
78018.8679245283 287297.894736842 3586.83740234375 115 10
78062.893081761 287297.894736842 3586.81469726562 116 10
78106.9182389937 287297.894736842 3586.85473632812 117 10
78150.9433962264 287297.894736842 3587.23876953125 118 10
78194.9685534591 287297.894736842 3588.1767578125 119 10
78238.9937106918 287297.894736842 3589.29150390625 120 10
78283.0188679245 287297.894736842 3573.65991210938 121 10
78327.0440251572 287297.894736842 3552.19116210938 122 10
78371.0691823899 287297.894736842 3531.0390625 123 10
78415.0943396226 287297.894736842 3510.20825195312 124 10
78459.1194968553 287297.894736842 3489.740234375 125 10
78503.1446540881 287297.894736842 3470.0751953125 126 10
78547.1698113208 287297.894736842 3451.357421875 127 10
78591.1949685535 287297.894736842 3433.1162109375 128 10
78635.2201257862 287297.894736842 3415.15795898438 129 10
78679.2452830189 287297.894736842 3397.45385742188 130 10
78723.2704402516 287297.894736842 3380.00219726562 131 10
78767.2955974843 287297.894736842 3362.89672851562 132 10
78811.320754717 287297.894736842 3346.06396484375 133 10
78855.3459119497 287297.894736842 3335.48779296875 134 10
78899.3710691824 287297.894736842 3335.86865234375 135 10
78943.3962264151 287297.894736842 3336.31323242188 136 10
78987.4213836478 287297.894736842 3336.76635742188 137 10
79031.4465408805 287297.894736842 3337.22387695312 138 10
79075.4716981132 287297.894736842 3337.66528320312 139 10
79119.4968553459 287297.894736842 3338.091796875 140 10
79163.5220125786 287297.894736842 3338.50146484375 141 10
79207.5471698113 287297.894736842 3338.93872070312 142 10
79251.572327044 287297.894736842 3339.37817382812 143 10
79295.5974842767 287297.894736842 3339.7958984375 144 10
79339.6226415094 287297.894736842 3340.22314453125 145 10
79383.6477987421 287297.894736842 3340.63305664062 146 10
79427.6729559748 287297.894736842 3341.03198242188 147 10
79471.6981132075 287297.894736842 3341.46337890625 148 10
79515.7232704403 287297.894736842 3341.92797851562 149 10
79559.748427673 287297.894736842 3342.38012695312 150 10
79603.7735849057 287297.894736842 3342.84497070312 151 10
79647.7987421384 287297.894736842 3343.36279296875 152 10
79691.8238993711 287297.894736842 3343.83422851562 153 10
79735.8490566038 287297.894736842 3344.27758789062 154 10
79779.8742138365 287297.894736842 3344.77880859375 155 10
79823.8993710692 287297.894736842 3345.2783203125 156 10
79867.9245283019 287297.894736842 3345.80810546875 157 10
79911.9496855346 287297.894736842 3346.5244140625 158 10
79955.9748427673 287297.894736842 3347.30615234375 159 10
80000 287297.894736842 3348.1591796875 160 10
73000 287342.105263158 3739.86865234375 1 11
73044.0251572327 287342.105263158 3745.05737304688 2 11
73088.0503144654 287342.105263158 3750.44189453125 3 11
73132.0754716981 287342.105263158 3756.138671875 4 11
73176.1006289308 287342.105263158 3762.34838867188 5 11
73220.1257861635 287342.105263158 3769.10034179688 6 11
73264.1509433962 287342.105263158 3776.35400390625 7 11
73308.1761006289 287342.105263158 3783.73217773438 8 11
73352.2012578616 287342.105263158 3790.5947265625 9 11
73396.2264150943 287342.105263158 3796.37451171875 10 11
73440.251572327 287342.105263158 3800.74340820312 11 11
73484.2767295597 287342.105263158 3803.78125 12 11
73528.3018867925 287342.105263158 3805.734375 13 11
73572.3270440252 287342.105263158 3806.54858398438 14 11
73616.3522012579 287342.105263158 3806.72485351562 15 11
73660.3773584906 287342.105263158 3806.52490234375 16 11
73704.4025157233 287342.105263158 3805.68310546875 17 11
73748.427672956 287342.105263158 3804.25854492188 18 11
73792.4528301887 287342.105263158 3803.05322265625 19 11
73836.4779874214 287342.105263158 3802.25439453125 20 11
73880.5031446541 287342.105263158 3801.43872070312 21 11
73924.5283018868 287342.105263158 3800.794921875 22 11
73968.5534591195 287342.105263158 3800.16137695312 23 11
74012.5786163522 287342.105263158 3799.2587890625 24 11
74056.6037735849 287342.105263158 3798.64184570312 25 11
74100.6289308176 287342.105263158 3797.95190429688 26 11
74144.6540880503 287342.105263158 3796.26049804688 27 11
74188.679245283 287342.105263158 3793.8486328125 28 11
74232.7044025157 287342.105263158 3790.77807617188 29 11
74276.7295597484 287342.105263158 3786.78466796875 30 11
74320.7547169811 287342.105263158 3782.60205078125 31 11
74364.7798742138 287342.105263158 3778.23779296875 32 11
74408.8050314465 287342.105263158 3773.25170898438 33 11
74452.8301886792 287342.105263158 3767.88061523438 34 11
74496.8553459119 287342.105263158 3762.56420898438 35 11
74540.8805031447 287342.105263158 3757.21826171875 36 11
74584.9056603774 287342.105263158 3751.99755859375 37 11
74628.9308176101 287342.105263158 3747.0146484375 38 11
74672.9559748428 287342.105263158 3742.25341796875 39 11
74716.9811320755 287342.105263158 3737.71533203125 40 11
74761.0062893082 287342.105263158 3733.38647460938 41 11
74805.0314465409 287342.105263158 3729.05151367188 42 11
74849.0566037736 287342.105263158 3724.72973632812 43 11
74893.0817610063 287342.105263158 3720.42163085938 44 11
74937.106918239 287342.105263158 3716.3193359375 45 11
74981.1320754717 287342.105263158 3712.51513671875 46 11
75025.1572327044 287342.105263158 3708.71923828125 47 11
75069.1823899371 287342.105263158 3705.00537109375 48 11
75113.2075471698 287342.105263158 3701.53979492188 49 11
75157.2327044025 287342.105263158 3698.07543945312 50 11
75201.2578616352 287342.105263158 3694.71752929688 51 11
75245.2830188679 287342.105263158 3691.73461914062 52 11
75289.3081761006 287342.105263158 3688.8623046875 53 11
75333.3333333333 287342.105263158 3685.95263671875 54 11
75377.358490566 287342.105263158 3665.4521484375 55 11
75421.3836477987 287342.105263158 3664.04248046875 56 11
75465.4088050314 287342.105263158 3662.41430664062 57 11
75509.4339622642 287342.105263158 3660.5126953125 58 11
75553.4591194969 287342.105263158 3658.55419921875 59 11
75597.4842767296 287342.105263158 3656.53295898438 60 11
75641.5094339623 287342.105263158 3654.36157226562 61 11
75685.534591195 287342.105263158 3652.0751953125 62 11
75729.5597484277 287342.105263158 3649.74169921875 63 11
75773.5849056604 287342.105263158 3647.369140625 64 11
75817.6100628931 287342.105263158 3644.9296875 65 11
75861.6352201258 287342.105263158 3642.37475585938 66 11
75905.6603773585 287342.105263158 3639.70825195312 67 11
75949.6855345912 287342.105263158 3637.10815429688 68 11
75993.7106918239 287342.105263158 3634.77807617188 69 11
76037.7358490566 287342.105263158 3632.771484375 70 11
76081.7610062893 287342.105263158 3630.95336914062 71 11
76125.786163522 287342.105263158 3629.16918945312 72 11
76169.8113207547 287342.105263158 3627.57788085938 73 11
76213.8364779874 287342.105263158 3626.33227539062 74 11
76257.8616352201 287342.105263158 3625.35229492188 75 11
76301.8867924528 287342.105263158 3624.50756835938 76 11
76345.9119496855 287342.105263158 3623.658203125 77 11
76389.9371069182 287342.105263158 3622.72509765625 78 11
76433.9622641509 287342.105263158 3621.80126953125 79 11
76477.9874213836 287342.105263158 3620.86108398438 80 11
76522.0125786164 287342.105263158 3619.857421875 81 11
76566.0377358491 287342.105263158 3618.82250976562 82 11
76610.0628930818 287342.105263158 3617.6669921875 83 11
76654.0880503145 287342.105263158 3616.50048828125 84 11
76698.1132075472 287342.105263158 3615.3037109375 85 11
76742.1383647799 287342.105263158 3613.92724609375 86 11
76786.1635220126 287342.105263158 3612.53759765625 87 11
76830.1886792453 287342.105263158 3611.21044921875 88 11
76874.213836478 287342.105263158 3609.78344726562 89 11
76918.2389937107 287342.105263158 3608.32861328125 90 11
76962.2641509434 287342.105263158 3606.91748046875 91 11
77006.2893081761 287342.105263158 3605.42724609375 92 11
77050.3144654088 287342.105263158 3603.95434570312 93 11
77094.3396226415 287342.105263158 3602.62377929688 94 11
77138.3647798742 287342.105263158 3601.26147460938 95 11
77182.3899371069 287342.105263158 3599.84912109375 96 11
77226.4150943396 287342.105263158 3598.52075195312 97 11
77270.4402515723 287342.105263158 3597.1953125 98 11
77314.465408805 287342.105263158 3595.79028320312 99 11
77358.4905660377 287342.105263158 3594.5185546875 100 11
77402.5157232704 287342.105263158 3593.38989257812 101 11
77446.5408805031 287342.105263158 3592.3037109375 102 11
77490.5660377358 287342.105263158 3591.30297851562 103 11
77534.5911949686 287342.105263158 3590.3564453125 104 11
77578.6163522013 287342.105263158 3589.37719726562 105 11
77622.641509434 287342.105263158 3588.52075195312 106 11
77666.6666666667 287342.105263158 3587.79809570312 107 11
77710.6918238994 287342.105263158 3587.19555664062 108 11
77754.7169811321 287342.105263158 3586.81518554688 109 11
77798.7421383648 287342.105263158 3586.63940429688 110 11
77842.7672955975 287342.105263158 3586.53247070312 111 11
77886.7924528302 287342.105263158 3586.57958984375 112 11
77930.8176100629 287342.105263158 3586.75952148438 113 11
77974.8427672956 287342.105263158 3586.89208984375 114 11
78018.8679245283 287342.105263158 3586.99096679688 115 11
78062.893081761 287342.105263158 3587.12353515625 116 11
78106.9182389937 287342.105263158 3587.31811523438 117 11
78150.9433962264 287342.105263158 3587.80126953125 118 11
78194.9685534591 287342.105263158 3585.37255859375 119 11
78238.9937106918 287342.105263158 3563.62451171875 120 11
78283.0188679245 287342.105263158 3542.12548828125 121 11
78327.0440251572 287342.105263158 3520.88500976562 122 11
78371.0691823899 287342.105263158 3499.94458007812 123 11
78415.0943396226 287342.105263158 3479.32250976562 124 11
78459.1194968553 287342.105263158 3459.06591796875 125 11
78503.1446540881 287342.105263158 3439.56762695312 126 11
78547.1698113208 287342.105263158 3420.95654296875 127 11
78591.1949685535 287342.105263158 3402.80786132812 128 11
78635.2201257862 287342.105263158 3384.94799804688 129 11
78679.2452830189 287342.105263158 3367.35717773438 130 11
78723.2704402516 287342.105263158 3350.01831054688 131 11
78767.2955974843 287342.105263158 3335.32788085938 132 11
78811.320754717 287342.105263158 3335.66186523438 133 11
78855.3459119497 287342.105263158 3335.99877929688 134 11
78899.3710691824 287342.105263158 3336.39599609375 135 11
78943.3962264151 287342.105263158 3336.82885742188 136 11
78987.4213836478 287342.105263158 3337.27221679688 137 11
79031.4465408805 287342.105263158 3337.72021484375 138 11
79075.4716981132 287342.105263158 3338.150390625 139 11
79119.4968553459 287342.105263158 3338.55297851562 140 11
79163.5220125786 287342.105263158 3338.9267578125 141 11
79207.5471698113 287342.105263158 3339.32495117188 142 11
79251.572327044 287342.105263158 3339.7314453125 143 11
79295.5974842767 287342.105263158 3340.12329101562 144 11
79339.6226415094 287342.105263158 3340.53735351562 145 11
79383.6477987421 287342.105263158 3340.9453125 146 11
79427.6729559748 287342.105263158 3341.3427734375 147 11
79471.6981132075 287342.105263158 3341.78588867188 148 11
79515.7232704403 287342.105263158 3342.25415039062 149 11
79559.748427673 287342.105263158 3342.69653320312 150 11
79603.7735849057 287342.105263158 3343.16162109375 151 11
79647.7987421384 287342.105263158 3343.68310546875 152 11
79691.8238993711 287342.105263158 3344.15771484375 153 11
79735.8490566038 287342.105263158 3344.609375 154 11
79779.8742138365 287342.105263158 3345.125 155 11
79823.8993710692 287342.105263158 3345.63916015625 156 11
79867.9245283019 287342.105263158 3346.18212890625 157 11
79911.9496855346 287342.105263158 3346.88891601562 158 11
79955.9748427673 287342.105263158 3347.64013671875 159 11
80000 287342.105263158 3348.45043945312 160 11
73000 287386.315789474 3736.73461914062 1 12
73044.0251572327 287386.315789474 3741.86865234375 2 12
73088.0503144654 287386.315789474 3747.20922851562 3 12
73132.0754716981 287386.315789474 3752.8935546875 4 12
73176.1006289308 287386.315789474 3759.15673828125 5 12
73220.1257861635 287386.315789474 3765.984375 6 12
73264.1509433962 287386.315789474 3773.32861328125 7 12
73308.1761006289 287386.315789474 3780.90869140625 8 12
73352.2012578616 287386.315789474 3788.1796875 9 12
73396.2264150943 287386.315789474 3794.46606445312 10 12
73440.251572327 287386.315789474 3799.08642578125 11 12
73484.2767295597 287386.315789474 3802.19165039062 12 12
73528.3018867925 287386.315789474 3804.43408203125 13 12
73572.3270440252 287386.315789474 3805.6220703125 14 12
73616.3522012579 287386.315789474 3805.81640625 15 12
73660.3773584906 287386.315789474 3805.2734375 16 12
73704.4025157233 287386.315789474 3803.83911132812 17 12
73748.427672956 287386.315789474 3801.65478515625 18 12
73792.4528301887 287386.315789474 3799.84155273438 19 12
73836.4779874214 287386.315789474 3798.66967773438 20 12
73880.5031446541 287386.315789474 3797.51782226562 21 12
73924.5283018868 287386.315789474 3796.49926757812 22 12
73968.5534591195 287386.315789474 3795.4443359375 23 12
74012.5786163522 287386.315789474 3793.98217773438 24 12
74056.6037735849 287386.315789474 3792.64721679688 25 12
74100.6289308176 287386.315789474 3791.201171875 26 12
74144.6540880503 287386.315789474 3788.87377929688 27 12
74188.679245283 287386.315789474 3786.0478515625 28 12
74232.7044025157 287386.315789474 3782.84252929688 29 12
74276.7295597484 287386.315789474 3779.03076171875 30 12
74320.7547169811 287386.315789474 3775.09619140625 31 12
74364.7798742138 287386.315789474 3770.9326171875 32 12
74408.8050314465 287386.315789474 3766.24243164062 33 12
74452.8301886792 287386.315789474 3761.158203125 34 12
74496.8553459119 287386.315789474 3755.89697265625 35 12
74540.8805031447 287386.315789474 3750.43969726562 36 12
74584.9056603774 287386.315789474 3745.0556640625 37 12
74628.9308176101 287386.315789474 3739.9267578125 38 12
74672.9559748428 287386.315789474 3734.99047851562 39 12
74716.9811320755 287386.315789474 3730.177734375 40 12
74761.0062893082 287386.315789474 3725.55249023438 41 12
74805.0314465409 287386.315789474 3721.17333984375 42 12
74849.0566037736 287386.315789474 3717.02270507812 43 12
74893.0817610063 287386.315789474 3712.91186523438 44 12
74937.106918239 287386.315789474 3708.94287109375 45 12
74981.1320754717 287386.315789474 3705.32275390625 46 12
75025.1572327044 287386.315789474 3701.78955078125 47 12
75069.1823899371 287386.315789474 3698.3798828125 48 12
75113.2075471698 287386.315789474 3695.22290039062 49 12
75157.2327044025 287386.315789474 3692.072265625 50 12
75201.2578616352 287386.315789474 3688.94604492188 51 12
